,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
193,1430275643812548616,https://twitter.com/AugmentedMan/status/1430275643812548616,2021-08-24 21:07:41+00:00,"I just published 
5 Books That Changed My Life 

https://t.co/6jmmSEwqED

#ArtificialIntelligence
#Power
#Trust
#Relationships
#ethic #digitalart #NFT #VR #NFTcommunity #nftcollector #nftart #nftcollectors #Music #hicetnunc2000 #CleanNFT #NFTARTFinance #DigitalTransformation #AI",AugmentedMan,1,3,5,,
194,1430082463594737664,https://twitter.com/rammyeth/status/1430082463594737664,2021-08-24 08:20:03+00:00,"""Community"" is not built in a day or by one person.

It took advice from passionate members of the NFT community, gamified and constantly changing drop mechanics, a sense of humor, an insane work schedule/ethic and enormous humility for GY to foster the PxinGxng. https://t.co/XNvkGvEfVA",rammyeth,1,0,8,,
195,1429666725717549064,https://twitter.com/l_wrench/status/1429666725717549064,2021-08-23 04:48:03+00:00,"Very compelling new NFT project, Tools of Rock. Non-anon devs with a huge work ethic, cohesive team and long term vision with layers of utility. The art is incredible and most importantly, they are focused on ROCK.  @jjhlane @ToolsOfRockNFT https://t.co/9WRP7waacU",l_wrench,1,3,18,,"[User(username='jjhlane', id=461813162, displayname='JJ LANΞ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ToolsOfRockNFT', id=1407793407653679104, displayname='TOR', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
196,1429308436018122756,https://twitter.com/Schiffanee/status/1429308436018122756,2021-08-22 05:04:21+00:00,Talking to a lot of NFT frens made me realize that their work ethic/health sucks. Take care of yourselves. Go fucking eat and sleep.,Schiffanee,5,4,57,,
197,1427555366653550596,https://twitter.com/AugmentedMan/status/1427555366653550596,2021-08-17 08:58:16+00:00,"I just published It’s Okay To Be Shy With #AI Skills https://t.co/DT62uPjNsw
#ArtificialIntelligence
#learning 
#Skills
#education 
#ethic #digitalart #NFT #VR #NFTcommunity #nftcollector #nftart #nftcollectors  #hicetnunc2000 #CleanNFT #NFTARTFinance #NFTs #DigitalTransformation",AugmentedMan,2,2,4,,
198,1427220652289929216,https://twitter.com/GTNFT/status/1427220652289929216,2021-08-16 10:48:14+00:00,"🤔

I wonder if @pepemonfinance will become a historically important project for being the first to distribute 99.8% of the entire supply of their token to the community?

A foundation like that, along with their work ethic and #NFT quality is just guaranteed to succeed #pepemon https://t.co/Dag7GyAtMD",GTNFT,1,3,9,,"[User(username='pepemonfinance', id=1311341664389091329, displayname='Pepemon | WΞ are Hiring', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
199,1426543811069575168,https://twitter.com/Nightjarr_/status/1426543811069575168,2021-08-14 13:58:43+00:00,@zenaviart @Crypto888crypto @nft_asia @claracxw @shavonnewong_ @JonSaysRelax @roost_tie @ninaadkothawade @ernestwu_ @ArtbyNafay @needlesxneedles @waynechu_art @noealz @WillZwey @speakcryptic @rocielart Been watching this team build up this great community since day one! Really admire their work ethic and everything they do over at @NFT_asia 😊🥰🔥,Nightjarr_,0,0,6,,"[User(username='zenaviart', id=1265624677248098305, displayname='zenavï (^◕ﻌ◕^)ᴺᵉᵏᵒᴺᵃᵗᶦᵒⁿ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='crypto888crypto', id=968979897673658368, displayname='✨888✨', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nft_asia', id=1483295570941050885, displayname='Follow us at @nftasiaofficial', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='claracxw', id=1233006982690410496, displayname='Clara', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='shavonnewong_', id=45360564, displayname='Shavonne Wong ✨(NFT Asia)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JonSaysRelax', id=30878870, displayname='Jonathan Liu ☀️(NFT Asia)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='roost_tie', id=272235035, displayname='Roost - NFT Asia (🐓pai)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ninaadkothawade', id=103528059, displayname='ninaad.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ernestwu_', id=1150320236890976256, displayname='||| ErnestW (NFT ASIA) (BIOSNFT)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ArtbyNafay', id=1682384196, displayname='Nafay (NFT Asia)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='needlesxneedles', id=1154773437212065793, displayname='Eri Harigai 🌸', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='waynechu_art', id=1367900576927784960, displayname='Wayne Chu (^◕ﻌ◕^)ᴺᵉᵏᵒᴺᵃᵗᶦᵒⁿ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='noealz', id=283244090, displayname='noealz', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='WillZwey', id=1337858745880154113, displayname='Willea Zwey', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='speakcryptic', id=33523292, displayname='SPEAK CRYPTIC', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rocielart', id=245704354, displayname='Rociel 様 (^◕ﻌ◕^)ᴺᵉᵏᵒᴺᵃᵗᶦᵒⁿ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nft_asia', id=1483295570941050885, displayname='Follow us at @nftasiaofficial', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
200,1426079461116624896,https://twitter.com/AugmentedMan/status/1426079461116624896,2021-08-13 07:13:33+00:00,"Detecting Preferred Interaction Style
https://t.co/tJ9eMb4d8B
#ArtificialIntelligence
#Psychology
#Trust
#Relationships
#ethic #digitalart #NFT #VR #NFTcommunity #nftcollector #nftart #nftcollectors #Music #hicetnunc2000 #CleanNFT #NFTARTFinance #NFTs #DigitalTransformation #AI",AugmentedMan,0,5,8,,
201,1425254445755998215,https://twitter.com/0x_fxnction/status/1425254445755998215,2021-08-11 00:35:14+00:00,"Ok so let's look into @alphabettyNFT:

Why do I like it? AB imo is essentially the NFT for kids.

We've seen male focused NFTs, female focused NFTs, some scams trying to do ethic focused NFTs.

I think kid NFTs will not only be a theme now, but collectable into the future. https://t.co/KfjqOV9zKH",0x_fxnction,13,46,130,,"[User(username='alphabettyNFT', id=1416031318404702218, displayname='AlphaBetty Doodles NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
202,1424898674547732481,https://twitter.com/paintingsbysal/status/1424898674547732481,2021-08-10 01:01:32+00:00,"@nftfreaks Joining the NFT space has really made my life come in full circle. Have spent nearly a decade of my life working on my craft daily. My work ethic has pushed me to build a massive collection of art. Galleries passed on me, and it finally makes sense. NFTs is the way! https://t.co/84chUZsxaQ",paintingsbysal,1,6,16,,"[User(username='nftfreaks', id=1346869084105936898, displayname='NFT Freaks 🗝🏰👨🏻\u200d🏫📈', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
203,1423647558308548610,https://twitter.com/claracxw/status/1423647558308548610,2021-08-06 14:10:02+00:00,"if you've seen @roost_tie &amp; i bickering on game nights in @nft_asia, you might have thought we were arch nemeses but the truth is, i have a lot of respect for Roostie, his work ethic and his art. and if I had some ETH, i would be bidding on this endlessly. send this 🚀 https://t.co/RmqiImoBZ7",claracxw,3,2,16,,"[User(username='roost_tie', id=272235035, displayname='Roost - NFT Asia (🐓pai)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nft_asia', id=1483295570941050885, displayname='Follow us at @nftasiaofficial', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
204,1421938226948870145,https://twitter.com/FishCatCod/status/1421938226948870145,2021-08-01 20:57:46+00:00,"I mean, she's right ⏰💣💥
👁🚪👁

It's why I am in complete awe of @GirlWhoShivers and her work ethic

I'm grateful to be able to partner with her for any project 💙

#NFTCommunity #NFTs #NFT #NFTartist #NFTartwork #NFTs https://t.co/K9UByT7IPb",FishCatCod,2,1,13,,"[User(username='GirlWhoShivers', id=2752599493, displayname='technͭoͤvͨeͪins.eth ☁️❄️☁️ | land of hypnos', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
205,1420812318552768515,https://twitter.com/MarioJerel/status/1420812318552768515,2021-07-29 18:23:48+00:00,"2. Competent Founders- One of the primary things I look for prior to investing into a NFT is communication from the team. The professionalism, ambition, and overall work ethic from the founders/team was abundantly clear from the start and really appealed to me.",MarioJerel,1,2,14,,
206,1420788803879514112,https://twitter.com/dangiuz/status/1420788803879514112,2021-07-29 16:50:22+00:00,"The NFT space is so early, yet so mature; so unregulated, yet so ethic. We will soon witness a new wave of prestigious artists and collectors: it's our duty and pleasure to welcome and educate them. Just being part of this space at this stage will be super-valuable in the future.",dangiuz,8,10,123,,
207,1419686858687123459,https://twitter.com/JRArtSpace_NFT/status/1419686858687123459,2021-07-26 15:51:38+00:00,"Unbelievable work ethic, beautiful artwork, genesis piece, vital part of our NFT community . . .  What else is there to say? Easiest investment I've made in a while! Can't wait to see how far this project goes! TO THE MOON!♥️ https://t.co/K7z6EOnG7C",JRArtSpace_NFT,2,0,15,,
208,1417949875954716672,https://twitter.com/DanielAGreen1/status/1417949875954716672,2021-07-21 20:49:29+00:00,"I'm used to doing the giveaways, so feels weird to win one. But hyped it was due to ""likes"" of a real pic of my dog (The Bailiff) + also from my favorite NFT right now @TheDogePoundNFT from @Topshotbabe 

Her work ethic, vision + talent are inspiring. Really proud of this project https://t.co/p1umgE1K5E",DanielAGreen1,6,5,49,,"[User(username='TheDogePoundNFT', id=1377713365431296001, displayname='The Doge Pound', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Topshotbabe', id=1294358193028595712, displayname='Crypto Babe', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
209,1417125339730481152,https://twitter.com/MatsNFT/status/1417125339730481152,2021-07-19 14:13:04+00:00,"I second Danny's shout-out to @TechnologyNf aka Seb the Machine, mastermind behind Roxels 🤖 and @thelastavatars His passion, creativity, work ethic, attention to detail and love for the community are second to none in the crazy NFT cosmos. https://t.co/gzfBFGTL9z https://t.co/6vzpQsNWAh",MatsNFT,1,6,14,,"[User(username='TechnologyNf', id=1369750385380888579, displayname='Roxel | Seb - NFTech', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='thelastavatars', id=1415155488040185860, displayname='Last Avatars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
210,1415322442650771462,https://twitter.com/s_l_christopher/status/1415322442650771462,2021-07-14 14:49:00+00:00,"@Loopifyyy Not remotely a fan of Hirst's work. Though I admire his work ethic and entrepreneurialism. 
And its important not to look at this through the prizm of a 'normal' NFT project though. Its a conceptual art peice *using* NFTs.",s_l_christopher,1,0,9,,"[User(username='Loopifyyy', id=868760548674072576, displayname='Loopify 🧙\u200d♂️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
211,1413122621072453632,https://twitter.com/antoinepetitot1/status/1413122621072453632,2021-07-08 13:07:42+00:00,"@CumRocketCrypto I'm holding till death ! 💦💦 
Soon V2 💙
I love the team ; love the project ! 
Only porn project on bsc which offer to amateur actress to sell NFT 
Some Ethic in this industry ! 
@CumRocketCrypto  
@cumrocket",antoinepetitot1,0,4,15,,"[User(username='CumRocketCrypto', id=1378151549613060099, displayname='CumRocket', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CumRocketCrypto', id=1378151549613060099, displayname='CumRocket', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cumrocket', id=787612729985077248, displayname='Mastrobater Master', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
212,1411083645687762947,https://twitter.com/SpookZ_NFT/status/1411083645687762947,2021-07-02 22:05:32+00:00,"@NFTupdate @StrayAliens , @RakshasX , @HashBastardsNFT , @NftFat , @ShiftersNFT  are probably the hardest I have seen at work here. I respect their work ethic and try to learn.",SpookZ_NFT,5,1,9,,"[User(username='NFTupdate', id=1373825712235352064, displayname='NFT Update', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='StrayAliens', id=1373885362246873099, displayname='Stray Aliens Space Habitat✨', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RakshasX', id=1400046768729956353, displayname='RAKSHAS X (May)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HashBastardsNFT', id=1376261172295561220, displayname='HashBastards NFTs 🤑 Pepsi Man', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NftFat', id=1374092141773914119, displayname='Fat Baby🍬', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
213,1410360870090293251,https://twitter.com/iArtSometimes/status/1410360870090293251,2021-06-30 22:13:29+00:00,"I’m so thankful to have been asked to curate a list of some of the artists that I’ve been inspired by, not only in regards to their talent, but their WORK ETHIC, community engagement, love for NFT technology and willingness to learn, grow and share the work of others. https://t.co/l0eAlOEBwz",iArtSometimes,3,4,11,,
214,1404471065879920643,https://twitter.com/iArtSometimes/status/1404471065879920643,2021-06-14 16:09:30+00:00,"I am so thankful, humbled, excited and BIG nervous for my @niftygateway drop today. The NFT community has done so much to change my views on art, value, work ethic, recognizability and so much more. Thank you everyone, truly",iArtSometimes,29,14,176,,"[User(username='niftygateway', id=1053795166199238656, displayname='Nifty Gateway', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
215,1403606480616525828,https://twitter.com/ChillDoc8/status/1403606480616525828,2021-06-12 06:53:57+00:00,"@zenft_ @NFTGinger In the NFT space: @joeswam for being an example of the ""right"" way of being positive, @mcguirknba for the value of a good work ethic and being a contributor to the community, and @topshotfund and @girldadNFT for the same and opening my mind to a high-value POV.",ChillDoc8,3,1,6,,"[User(username='zenft_', id=1374200773706313734, displayname='ZENFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NftGinger', id=1488125156119744515, displayname='GingerNFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joeswam', id=812337799450034181, displayname='Joe Swam', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mcguirknba', id=97084092, displayname='Coach 🏀🪱 #42', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='topshotfund', id=1353699792573095937, displayname='TSF.eth | Space Cowboy', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='girldadNFT', id=1350816981851664384, displayname='girldad.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
216,1398393564921577472,https://twitter.com/Dimensionmethod/status/1398393564921577472,2021-05-28 21:39:41+00:00,"When I invest in a #NFT I not only look if the NFT fits my liking but also to the artist vision, work ethic, story and drive for the future! #nfts with a message will rise as the artists developes. Time is the currency of their creations. #nftwisdom #nftcollector #NFTshill",Dimensionmethod,1,1,9,,
217,1397710158533476356,https://twitter.com/NylaCollection/status/1397710158533476356,2021-05-27 00:24:04+00:00,@arte_de_emilio @AllAroundArtsy @2_sisters_NFT @KidArtProjects @arte_de_emilio is the youngest #NFTartist with the perfect mixture of talent and work ethic tho! So proud of him🥰🥰,NylaCollection,1,3,7,,"[User(username='arte_de_emilio', id=1379288951656042500, displayname='Emilio Barrera', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AllAroundArtsy', id=1702890206, displayname='Kira Bursky | ✨ Magic Mind NFT Now Minting ✨', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='2_sisters_NFT', id=1380602017853345795, displayname='2 sisters make NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KidArtProjects', id=1375323084878667776, displayname='KidArtProjects.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='arte_de_emilio', id=1379288951656042500, displayname='Emilio Barrera', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
218,1394799548485324818,https://twitter.com/Kenshiro_NFT/status/1394799548485324818,2021-05-18 23:38:21+00:00,"Thank you for taking the time @elrokk, your work ethic and your diamond hands are appreciated, keep at it, onwards and upwards https://t.co/AR2plGHPCm",Kenshiro_NFT,3,2,31,,"[User(username='elrokk', id=1338614984713056256, displayname='EL ROKK 💎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
